26592;603;eH3giaIzONA;2515;Whitney Houston;1014;I Wanna Dance With Somebody Who Loves Me;who;55692;With somebody __ loves me;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;278010;281270;3260;0;0
26602;605;6tpl9LtkRRw;2516;Ne-Yo;1016;One In A Million;everywhere;55766;Little bit of __;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;50290;52130;1840;0;0
26603;605;6tpl9LtkRRw;2516;Ne-Yo;1016;One In A Million;Whatever;55774;__ you do it's working;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;71220;73160;1940;0;0
26604;605;6tpl9LtkRRw;2516;Ne-Yo;1016;One In A Million;what;55776;In your presence can't do __ you do;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;74980;77760;2780;0;0
26605;605;6tpl9LtkRRw;2516;Ne-Yo;1016;One In A Million;Whatever;55797;__ you do it's working;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;128620;130810;2190;0;0
26606;605;6tpl9LtkRRw;2516;Ne-Yo;1016;One In A Million;what;55799;In your presence can't do __ you do;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;132700;135500;2800;0;0
26607;605;6tpl9LtkRRw;2516;Ne-Yo;1016;One In A Million;what;55821;About is __ this thing could be;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;191440;194410;2970;0;0
26647;620;nfWlot6h_JM;2973;Christina Aguilera;1901;Shake It Off;what;99899;That's __ people say, that's what people say;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;10690;16410;5720;0;0
26648;620;nfWlot6h_JM;2973;Christina Aguilera;1901;Shake It Off;what;99899;That's what people say, that's __ people say;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;10690;16410;5720;0;0
26649;620;nfWlot6h_JM;2973;Christina Aguilera;1901;Shake It Off;what;99901;At least that's __ people say, that's what people say;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;22270;28380;6110;0;0
26650;620;nfWlot6h_JM;2973;Christina Aguilera;1901;Shake It Off;what;99901;At least that's what people say, that's __ people say;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;22270;28380;6110;0;0
26651;620;nfWlot6h_JM;2973;Christina Aguilera;1901;Shake It Off;what;99914;And that's __ they don't see, that's what they don't see;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;70640;76540;5900;0;0
26652;620;nfWlot6h_JM;2973;Christina Aguilera;1901;Shake It Off;what;99914;And that's what they don't see, that's __ they don't see;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;70640;76540;5900;0;0
26653;620;nfWlot6h_JM;2973;Christina Aguilera;1901;Shake It Off;what;99916;And that's __ they don't know, that's what they don't know;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;82680;88510;5830;0;0
26654;620;nfWlot6h_JM;2973;Christina Aguilera;1901;Shake It Off;what;99916;And that's what they don't know, that's __ they don't know;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;82680;88510;5830;0;0
26655;620;nfWlot6h_JM;2973;Christina Aguilera;1901;Shake It Off;while;99931;Just think __ you've been getting down;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;139650;149310;9660;0;0
26656;619;w1oM3kQpXRo;2973;Christina Aguilera;1916;Everything Has Changed;when;100759;All I knew this morning __ I woke;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;6830;12670;5840;0;0
26657;619;w1oM3kQpXRo;2973;Christina Aguilera;1916;Everything Has Changed;why;100788;Come back and tell me __;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;156690;159810;3120;0;0
26658;617;AgFeZr5ptV8;2973;Christina Aguilera;1917;22;when;100814;Tonight's the night __ we forget about the deadlines, it's time;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;33690;41410;7720;0;0
26659;617;AgFeZr5ptV8;2973;Christina Aguilera;1917;22;whole;100823;We ditch the __ scene and end up dreaming instead of sleeping;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;80320;89020;8700;0;0
26660;617;AgFeZr5ptV8;2973;Christina Aguilera;1917;22;when;100827;Tonight's the night __ we forget about the heartbreaks, it's time;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;98170;106020;7850;0;0
26661;617;AgFeZr5ptV8;2973;Christina Aguilera;1917;22;whole;100834;We ditch the __ scene;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;145190;147540;2350;0;0
26662;617;AgFeZr5ptV8;2973;Christina Aguilera;1917;22;whole;100845;We ditch the __ scene;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;210030;212070;2040;0;0
26663;641;DCCJCILiX3o;2973;Christina Aguilera;1938;Amnesia;somewhere;101995;Are you __ feeling lonely;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;37880;42650;4770;0;0
26664;641;DCCJCILiX3o;2973;Christina Aguilera;1938;Amnesia;When;101996;__ he says those words that hurt you;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;42650;47220;4570;0;0
26665;641;DCCJCILiX3o;2973;Christina Aguilera;1938;Amnesia;what;101998;If __ we had was real, how could you be fine?;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;51850;57890;6040;0;0
26666;641;DCCJCILiX3o;2973;Christina Aguilera;1938;Amnesia;why;102011;And all my friends keep asking __ I'm not around;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;110780;115560;4780;0;0
26667;641;DCCJCILiX3o;2973;Christina Aguilera;1938;Amnesia;when;102013;It's hard to hear your name __ I haven't seen you in so long;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;120150;124670;4520;0;0
26668;641;DCCJCILiX3o;2973;Christina Aguilera;1938;Amnesia;what;102015;If __ we had was real, how could you be fine?;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;129490;135230;5740;0;0
26669;616;AbPED9bisSc;2442;One Direction;1942;Live While We'Re Young;what;102198;We'll be doing __ we do;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;22430;25910;3480;0;0
26670;616;AbPED9bisSc;2442;One Direction;1942;Live While We'Re Young;what;102200;We'll keep doing __ we do;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;29970;33310;3340;0;0
26671;616;AbPED9bisSc;2442;One Direction;1942;Live While We'Re Young;while;102205;Tonight let's get some and live __ we're young;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;48740;58610;9870;0;0
26672;616;AbPED9bisSc;2442;One Direction;1942;Live While We'Re Young;while;102207;And live __ we're young;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;58610;63710;5100;0;0
26673;616;AbPED9bisSc;2442;One Direction;1942;Live While We'Re Young;while;102209;Tonight let's get some and live __ we're young;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;63710;71770;8060;0;0
26674;616;AbPED9bisSc;2442;One Direction;1942;Live While We'Re Young;what;102214;We'll be doing __ we do;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;87610;90520;2910;0;0
26675;616;AbPED9bisSc;2442;One Direction;1942;Live While We'Re Young;while;102219;Tonight let's get some and live __ we're young;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;105930;115620;9690;0;0
26676;616;AbPED9bisSc;2442;One Direction;1942;Live While We'Re Young;while;102221;And live __ we're young;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;115620;121140;5520;0;0
26677;616;AbPED9bisSc;2442;One Direction;1942;Live While We'Re Young;while;102223;Tonight let's get some and live __ we're young;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;121140;132590;11450;0;0
26678;616;AbPED9bisSc;2442;One Direction;1942;Live While We'Re Young;while;102226;I wanna live __ we're young;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;142260;146020;3760;0;0
26679;616;AbPED9bisSc;2442;One Direction;1942;Live While We'Re Young;while;102227;We wanna live __ we're young;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;146020;149270;3250;0;0
26680;616;AbPED9bisSc;2442;One Direction;1942;Live While We'Re Young;while;102231;Tonight let's get some and live __ we're young;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;161130;165350;4220;0;0
26681;616;AbPED9bisSc;2442;One Direction;1942;Live While We'Re Young;while;102235;Tonight let's get some and live __ we're young;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;176290;181150;4860;0;0
26682;616;AbPED9bisSc;2442;One Direction;1942;Live While We'Re Young;while;102236;Wanna live, wanna live (wanna live __ we're young);Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;181150;184930;3780;0;0
26683;616;AbPED9bisSc;2442;One Direction;1942;Live While We'Re Young;while;102238;Wanna live, wanna live (wanna live __ we're young);Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;184930;188690;3760;0;0
26684;616;AbPED9bisSc;2442;One Direction;1942;Live While We'Re Young;while;102239;Wanna live, wanna live (wanna live __ we're young);Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;188690;191760;3070;0;0
26685;640;lC4-o8rmFOw;2973;Christina Aguilera;1943;Firework;what;102258;Come and show them __ you're worth;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;71490;75500;4010;0;0
26686;640;lC4-o8rmFOw;2973;Christina Aguilera;1943;Firework;what;102290;Come and show them __ you're worth;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;118050;122070;4020;0;0
26687;640;lC4-o8rmFOw;2973;Christina Aguilera;1943;Firework;what;108554;All right, __ are you waiting for?;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;46240;47310;1070;0;0
26701;633;uVjRe8QXFHY;2973;Christina Aguilera;1976;The Best Of Both Worlds;When;103984;__ you're famous, it can be kinda fun;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;32220;35930;3710;0;0
26702;633;uVjRe8QXFHY;2973;Christina Aguilera;1976;The Best Of Both Worlds;when;104000;But big time __ you play your guitar;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;90520;94150;3630;0;0
26703;633;uVjRe8QXFHY;2973;Christina Aguilera;1976;The Best Of Both Worlds;whoever;104010;You get to be __ you wanna be;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;124170;128220;4050;0;0
26704;633;uVjRe8QXFHY;2973;Christina Aguilera;1976;The Best Of Both Worlds;Who;104014;__ would've thought that a girl like me;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;139500;143030;3530;0;0
26705;633;uVjRe8QXFHY;2973;Christina Aguilera;1976;The Best Of Both Worlds;anywhere;104024;You can go __;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;170940;172600;1660;0;0
26707;1;W-TE_Ys4iwM;2442;One Direction;2044;Story Of My Life;when;106738;It seems to me that __ I die;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;42690;45300;2610;0;0
26708;608;e-ORhEE9VVg;2448;Taylor Swift;2046;Blank Space;where;106890;Nice to meet you, __ you been?;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;8130;10730;2600;0;0
26709;608;e-ORhEE9VVg;2448;Taylor Swift;2046;Blank Space;when;106908;You can tell me __ it's over;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;52610;55130;2520;0;0
26710;608;e-ORhEE9VVg;2448;Taylor Swift;2046;Blank Space;what;106928;Find out __ you want;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;103190;105030;1840;0;0
26711;608;e-ORhEE9VVg;2448;Taylor Swift;2046;Blank Space;who;106935;'Oh my God, __ is she?';Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;122810;125000;2190;0;0
26712;608;e-ORhEE9VVg;2448;Taylor Swift;2046;Blank Space;when;106942;You can tell me __ it's over;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;137820;139980;2160;0;0
26713;608;e-ORhEE9VVg;2448;Taylor Swift;2046;Blank Space;when;106965;You can tell me __ it's over;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;197690;200240;2550;0;0
26760;613;UpsKGvPjAgw;2442;One Direction;2052;Steal My Girl;whole;107269;Couple billion in the __ wide world;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;149900;152880;2980;0;0
26760;613;UpsKGvPjAgw;2442;One Direction;2052;Steal My Girl;whole;107269;Couple billion in the __ wide world;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;149900;152880;2980;0;0
26761;613;UpsKGvPjAgw;2442;One Direction;2052;Steal My Girl;whole;107274;Couple billion in the __ wide world;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;162170;165140;2970;0;0
26761;613;UpsKGvPjAgw;2442;One Direction;2052;Steal My Girl;whole;107274;Couple billion in the __ wide world;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;162170;165140;2970;0;0
26762;613;UpsKGvPjAgw;2442;One Direction;2052;Steal My Girl;When;107285;__ she's in those jeans;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;184950;186460;1510;0;0
26762;613;UpsKGvPjAgw;2442;One Direction;2052;Steal My Girl;When;107285;__ she's in those jeans;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;184950;186460;1510;0;0
26763;613;UpsKGvPjAgw;2442;One Direction;2052;Steal My Girl;whole;107298;Couple billion in the __ wide world;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;218180;221120;2940;0;0
26763;613;UpsKGvPjAgw;2442;One Direction;2052;Steal My Girl;whole;107298;Couple billion in the __ wide world;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;218180;221120;2940;0;0
26764;613;UpsKGvPjAgw;2442;One Direction;2052;Steal My Girl;whole;107303;Couple billion in the __ wide world;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;230640;233410;2770;0;0
26764;613;UpsKGvPjAgw;2442;One Direction;2052;Steal My Girl;whole;107303;Couple billion in the __ wide world;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;230640;233410;2770;0;0
26765;613;UpsKGvPjAgw;2442;One Direction;2052;Steal My Girl;whole;107318;Couple billion in the __ wide world;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;267890;270660;2770;0;0
26765;613;UpsKGvPjAgw;2442;One Direction;2052;Steal My Girl;whole;107318;Couple billion in the __ wide world;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;267890;270660;2770;0;0
26766;613;UpsKGvPjAgw;2442;One Direction;2052;Steal My Girl;whole;107323;Couple billion in the __ wide world;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;280280;283250;2970;0;0
26766;613;UpsKGvPjAgw;2442;One Direction;2052;Steal My Girl;whole;107323;Couple billion in the __ wide world;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;280280;283250;2970;0;0
26767;613;UpsKGvPjAgw;2442;One Direction;2052;Steal My Girl;Where;107440;'__ is the director?';Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;11920;14880;2960;0;0
26767;613;UpsKGvPjAgw;2442;One Direction;2052;Steal My Girl;Where;107440;'__ is the director?';Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;11920;14880;2960;0;0
26768;613;UpsKGvPjAgw;2442;One Direction;2052;Steal My Girl;Who;107441;'__ is the director?';Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;14880;16219;1339;0;0
26768;613;UpsKGvPjAgw;2442;One Direction;2052;Steal My Girl;Who;107441;'__ is the director?';Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;14880;16219;1339;0;0
26769;613;UpsKGvPjAgw;2442;One Direction;2052;Steal My Girl;Why;107444;'Gentelmen! __ are we here?';Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;30330;34940;4610;0;0
26769;613;UpsKGvPjAgw;2442;One Direction;2052;Steal My Girl;Why;107444;'Gentelmen! __ are we here?';Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;30330;34940;4610;0;0
26770;614;g3o2TfrULck;2442;One Direction;2054;I Would;While;107393;__ I walk alone in the rain;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;27200;30840;3640;0;0
26771;614;g3o2TfrULck;2442;One Direction;2054;I Would;when;107398;Would he hold you __ you're feeling low?;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;46320;49490;3170;0;0
26772;614;g3o2TfrULck;2442;One Direction;2054;I Would;when;107402;Would he hold you __ you're feeling low?;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;61420;64690;3270;0;0
26773;614;g3o2TfrULck;2442;One Direction;2054;I Would;when;107414;Would he hold you __ you're feeling low?;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;106990;110290;3300;0;0
26774;614;g3o2TfrULck;2442;One Direction;2054;I Would;when;107418;Would he hold you __ you're feeling low?;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;122430;125360;2930;0;0
26775;614;g3o2TfrULck;2442;One Direction;2054;I Would;when;107428;Would he hold you __ you're feeling low?;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;156310;159580;3270;0;0
26776;614;g3o2TfrULck;2442;One Direction;2054;I Would;when;107438;Would he hold you __ you're feeling low?;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;188710;191880;3170;0;0
26777;615;nvfejaHz-o0;2442;One Direction;2055;Gotta Be You;what;107339;And girl __ a mess I made upon your innocence;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;21190;25330;4140;0;0
26778;615;nvfejaHz-o0;2442;One Direction;2055;Gotta Be You;When;107354;__ you speak to me I don't resemble, who I was;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;87180;92260;5080;0;0
26779;615;nvfejaHz-o0;2442;One Direction;2055;Gotta Be You;who;107354;When you speak to me I don't resemble, __ I was;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;87180;92260;5080;0;0
26780;615;nvfejaHz-o0;2442;One Direction;2055;Gotta Be You;nowhere;107358;Don't be scared, I ain't going __;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;101130;105840;4710;0;0
26781;618;Zlot0i3Zykw;2448;Taylor Swift;2056;Red;When;107491;__ I still see it all in my head;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;148550;153470;4920;0;0
26782;618;Zlot0i3Zykw;2448;Taylor Swift;2056;Red;why;107502;And that's __ he's spinning round in my head;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;199550;204110;4560;0;0
26786;622;TtCXUFImZYE;2957;Frozen;2058;Love Is An Open Door;what;107573;It's __ brothers do;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;11140;12660;1520;0;0
26787;622;TtCXUFImZYE;2957;Frozen;2058;Love Is An Open Door;when;107575;Elsa and I we're really close __ we were little, but then;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;14400;17990;3590;0;0
26788;622;TtCXUFImZYE;2957;Frozen;2058;Love Is An Open Door;why;107576;One day she just shut me out and I never knew __;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;17990;23560;5570;0;0
26789;622;TtCXUFImZYE;2957;Frozen;2058;Love Is An Open Door;whole;107583;I've been searching my __ life to find my own place;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;42270;46310;4040;0;0
26790;622;TtCXUFImZYE;2957;Frozen;2058;Love Is An Open Door;What;107593;I mean it's crazy. (__?);Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;84910;86430;1520;0;0
26791;622;TtCXUFImZYE;2957;Frozen;2058;Love Is An Open Door;what;107595;That's __ I was gonna say!;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;88710;89840;1130;0;0
26792;622;TtCXUFImZYE;2957;Frozen;2058;Love Is An Open Door;Who;107597;__ thinks so much like me;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;91200;93150;1950;0;0
26793;624;zAwpV2f4Wok;2555;Jonas Brothers;2059;Play My Music;What;107628;__ you feel when you ride it home;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;63050;68070;5020;0;0
26794;624;zAwpV2f4Wok;2555;Jonas Brothers;2059;Play My Music;when;107628;What you feel __ you ride it home;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;63050;68070;5020;0;0
26795;624;zAwpV2f4Wok;2555;Jonas Brothers;2059;Play My Music;what;107640;And __'s driving me is following my dreams;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;110860;116890;6030;0;0
26796;624;zAwpV2f4Wok;2555;Jonas Brothers;2059;Play My Music;What;107642;__ you feel when you're on a roll;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;122320;152830;30510;0;0
26797;624;zAwpV2f4Wok;2555;Jonas Brothers;2059;Play My Music;when;107642;What you feel __ you're on a roll;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;122320;152830;30510;0;0
26798;624;zAwpV2f4Wok;2555;Jonas Brothers;2059;Play My Music;what;107643;Can't imagine __ it'd be like;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;152830;156460;3630;0;0
26799;624;zAwpV2f4Wok;2555;Jonas Brothers;2059;Play My Music;what;107664;'But it's not __ you think';Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;27830;127660;99830;0;0
26810;626;0bGjlvukgHU;2960;The Lion King;2061;I Just Can'T Wait To Be King;what;107800;No one saying, 'Stop that' (Look, __ you don't realize);Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;104620;107160;2540;0;0
26811;626;0bGjlvukgHU;2960;The Lion King;2061;I Just Can'T Wait To Be King;where;107811;If this is __ the monarchy is headed;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;131830;134920;3090;0;0
26812;626;0bGjlvukgHU;2960;The Lion King;2061;I Just Can'T Wait To Be King;Everywhere;107819;__ you look I'm;Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;167950;170220;2270;0;0
26813;626;0bGjlvukgHU;2960;The Lion King;2061;I Just Can'T Wait To Be King;when;107892;No one saying, 'Do this' (Now __ I said that, I);Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;99840;102300;2460;0;0
26814;626;0bGjlvukgHU;2960;The Lion King;2061;I Just Can'T Wait To Be King;What;107893;No one saying, 'Be there' (__ I meant was);Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;102300;5120;-97180;0;0
26815;626;0bGjlvukgHU;2960;The Lion King;2061;I Just Can'T Wait To Be King;where;107894;'So __ are we really going?';Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;5120;7270;2150;0;0
26816;626;0bGjlvukgHU;2960;The Lion King;2061;I Just Can'T Wait To Be King;what;107899;'Your parents will be thrilled, __ with your being betrothed and all';Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;20200;25090;4890;0;0
26817;626;0bGjlvukgHU;2960;The Lion King;2061;I Just Can'T Wait To Be King;when;107908;'Well, __ I'm king, that'll be the first thing to go';Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;47120;49660;2540;0;0
26818;626;0bGjlvukgHU;2960;The Lion King;2061;I Just Can'T Wait To Be King;what;107913;'Yeah. So you have to do __ I tell you';Feature_Has_Phoneme_W_Spelled_Wh;sounds_w_f;sounds_s_ch_jh_zh_w_f;56940;59590;2650;0;0
