19810;594;WVe80iZtlYU;2506;Backstreet Boys;988;Incomplete;written;53999;Baby, my baby, it's __ on your face;silent_cons;silent_cons;silent_cons_and_foreign;107250;114660;7410;0;0
19811;601;mqFLXayD6e8;2512;Shania Twain;1004;That Don'T Impress Me Much;wrong;54951;Don't get me __, I think you're alright;silent_cons;silent_cons;silent_cons_and_foreign;51350;55300;3950;0;0
19812;601;mqFLXayD6e8;2512;Shania Twain;1004;That Don'T Impress Me Much;wrong;54963;Don't get me __, I think you're alright;silent_cons;silent_cons;silent_cons_and_foreign;105550;109010;3460;0;0
19813;601;mqFLXayD6e8;2512;Shania Twain;1004;That Don'T Impress Me Much;wrong;54975;Don't get me __, I think you're alright;silent_cons;silent_cons;silent_cons_and_foreign;166860;170930;4070;0;0
19814;601;mqFLXayD6e8;2512;Shania Twain;1004;That Don'T Impress Me Much;wrong;54979;Don't get me __, I think you're alright;silent_cons;silent_cons;silent_cons_and_foreign;182210;185900;3690;0;0
19815;641;DCCJCILiX3o;2973;Christina Aguilera;1938;Amnesia;wrote;108823;Do you read the ones I __ you?;silent_cons;silent_cons;silent_cons_and_foreign;44860;103440;58580;0;0
19816;1;W-TE_Ys4iwM;2442;One Direction;2044;Story Of My Life;Written;106733;__ in these walls are the stories that I can't explain;silent_cons;silent_cons;silent_cons_and_foreign;19980;26700;6720;0;0
19817;1;W-TE_Ys4iwM;2442;One Direction;2044;Story Of My Life;written;106739;These words will be __ on my stone;silent_cons;silent_cons;silent_cons_and_foreign;45300;50960;5660;0;0
19818;1;W-TE_Ys4iwM;2442;One Direction;2044;Story Of My Life;Written;106753;__ on these walls are the colours that I can't change;silent_cons;silent_cons;silent_cons_and_foreign;99140;107000;7860;0;0
19819;608;e-ORhEE9VVg;2448;Taylor Swift;2046;Blank Space;write;106922;And I'll __ your name;silent_cons;silent_cons;silent_cons_and_foreign;86180;93360;7180;0;0
19820;608;e-ORhEE9VVg;2448;Taylor Swift;2046;Blank Space;write;106956;And I'll __ your name;silent_cons;silent_cons;silent_cons_and_foreign;171580;173370;1790;0;0
19821;608;e-ORhEE9VVg;2448;Taylor Swift;2046;Blank Space;write;106979;And I'll __ your name;silent_cons;silent_cons;silent_cons_and_foreign;230870;210000;-20870;0;0
19822;637;pgYEJHJXFB4;3083;Celine Dion;2071;Beauty And The Beast;wrong;108450;Learning you were __;silent_cons;silent_cons;silent_cons_and_foreign;160100;166130;6030;0;0
19823;649;kxVUee4WsoA;2924;Birdy;2079;Not About Angels;wrong;108802;So is it __ to dance this line?;silent_cons;silent_cons;silent_cons_and_foreign;34110;43150;9040;0;0
19827;165;RB-RcX5DS5A;353;Coldplay;170;The Scientist;science;9543;Heads on a __ apart;silent_cons;silent_cons;silent_cons_and_foreign;47080;53600;6520;0;0
19828;165;RB-RcX5DS5A;353;Coldplay;170;The Scientist;science;9553;Questions of __, science and progress;silent_cons;silent_cons;silent_cons_and_foreign;112460;119220;6760;0;0
19829;165;RB-RcX5DS5A;353;Coldplay;170;The Scientist;science;9553;Questions of science, __ and progress;silent_cons;silent_cons;silent_cons_and_foreign;112460;119220;6760;0;0
19846;585;Zi_XLOBDo_Y;2486;Michael Jackson;933;Billie Jean;scene;50588;She was more like a beauty queen from a movie __;silent_cons;silent_cons;silent_cons_and_foreign;28480;32790;4310;0;0
19847;585;Zi_XLOBDo_Y;2486;Michael Jackson;933;Billie Jean;scene;50593;She told me her name was Billie Jean, as she caused a __;silent_cons;silent_cons;silent_cons_and_foreign;52980;57210;4230;0;0
19848;601;mqFLXayD6e8;2512;Shania Twain;1004;That Don'T Impress Me Much;scientist;54948;Okay, so you're a rocket __;silent_cons;silent_cons;silent_cons_and_foreign;40860;43680;2820;0;0
19850;617;AgFeZr5ptV8;2973;Christina Aguilera;1917;22;scene;100823;We ditch the whole __ and end up dreaming instead of sleeping;silent_cons;silent_cons;silent_cons_and_foreign;80320;89020;8700;0;0
19851;617;AgFeZr5ptV8;2973;Christina Aguilera;1917;22;scene;100834;We ditch the whole __;silent_cons;silent_cons;silent_cons_and_foreign;145190;147540;2350;0;0
19852;617;AgFeZr5ptV8;2973;Christina Aguilera;1917;22;scene;100845;We ditch the whole __;silent_cons;silent_cons;silent_cons_and_foreign;210030;212070;2040;0;0
19853;1;W-TE_Ys4iwM;2442;One Direction;2044;Story Of My Life;ascending;106759;I see __ light upon a hill;silent_cons;silent_cons;silent_cons_and_foreign;116610;121750;5140;0;0
